2026-05-17T08:00:00+09:00	4.876388888888888	5.25
2026-05-17T09:00:00+09:00	4.9294444167104166	5.441666666666667
2026-05-17T10:00:00+09:00	4.847361111111111	5.45
2026-05-17T11:00:00+09:00	4.87124996532172	5.125
2026-05-17T12:00:00+09:00	4.892083333333333	5.416666666666667
2026-05-17T13:00:00+09:00	4.891388888888889	5.133333333333334
2026-05-17T14:00:00+09:00	4.863888926061188	5.116666666666666
2026-05-17T15:00:00+09:00	4.939027766248881	7.191666666666667
2026-05-17T16:00:00+09:00	4.929861095042014	5.633333333333334
2026-05-17T17:00:00+09:00	4.893055555555555	5.141666666666667
2026-05-17T18:00:00+09:00	4.883193078726466	5.366666666666667
2026-05-17T19:00:00+09:00	4.839166666666667	5.366666666666667
2026-05-17T20:00:00+09:00	4.850555555555555	5.133333333333334
2026-05-17T21:00:00+09:00	4.83958466441987	5.366666666666667
2026-05-17T22:00:00+09:00	4.854581995437654	5.2
2026-05-17T23:00:00+09:00	4.867501402801158	5.375
2026-05-18T00:00:00+09:00	4.9877764122410495	11.266666666666667
2026-05-18T01:00:00+09:00	4.851249854213927	5.366577223712937
2026-05-18T02:00:00+09:00	4.892918062523264	5.316666666666666
2026-05-18T03:00:00+09:00	4.861109826455747	5.141666666666667
2026-05-18T04:00:00+09:00	4.843473555665586	5.641666666666667
2026-05-18T05:00:00+09:00	4.805277777777777	5.158333333333333
2026-05-18T06:00:00+09:00	4.874305555555555	5.25
2026-05-18T07:00:00+09:00	4.923194444444444	5.241666666666666
2026-05-18T08:00:00+09:00	4.857222222222222	5.175
2026-05-18T09:00:00+09:00	5.141944444444445	5.733333333333333
2026-05-18T10:00:00+09:00	4.907637546318673	5.575
2026-05-18T11:00:00+09:00	4.911112495440124	5.375
2026-05-18T12:00:00+09:00	4.88656462585034	5.166666666666666
