2026-05-01T12:00:00+09:00	3.5349999521103412	3.8333333333333326
2026-05-01T13:00:00+09:00	3.450498536355833	4.634922751287478
2026-05-01T14:00:00+09:00	3.459000956624244	4.7716666666666665
2026-05-01T15:00:00+09:00	3.46361113577689	3.96
2026-05-01T16:00:00+09:00	3.4479990439483346	3.7966666666666673
2026-05-01T17:00:00+09:00	3.461611014930409	3.646666666666667
2026-05-01T18:00:00+09:00	3.5360288260727937	3.9433333333333334
2026-05-01T19:00:00+09:00	3.481138959055255	3.6166666666666663
2026-05-01T20:00:00+09:00	3.480665733704228	3.77
2026-05-01T21:00:00+09:00	3.4663620100290355	3.643272612123131
2026-05-01T22:00:00+09:00	3.5317502118987734	5.158333333333333
2026-05-01T23:00:00+09:00	3.7804445654862575	11.129999999999999
2026-05-02T00:00:00+09:00	3.9949447462252836	6.296666666666667
2026-05-02T01:00:00+09:00	3.7391659995443356	4.738412306871781
2026-05-02T02:00:00+09:00	3.7111666987147602	4.2299999999999995
2026-05-02T03:00:00+09:00	3.7271389037720524	3.9299999999999997
2026-05-02T04:00:00+09:00	3.640722186708079	3.9716666666666662
2026-05-02T05:00:00+09:00	3.4934454157569292	3.62
2026-05-02T06:00:00+09:00	3.5906378843743045	3.8416026399560006
2026-05-02T07:00:00+09:00	3.7360010242289974	3.9299999999999997
2026-05-02T08:00:00+09:00	3.7687776350007334	4.911666666666667
2026-05-02T09:00:00+09:00	3.7633889311230324	4.438333333333333
2026-05-02T10:00:00+09:00	3.9052777777777776	7.586666666666667
2026-05-02T11:00:00+09:00	3.905805555555555	11.185
2026-05-02T12:00:00+09:00	3.7841666917368983	3.9299999999999997
2026-05-02T13:00:00+09:00	3.8349434037904317	7.418333333333334
2026-05-02T14:00:00+09:00	3.731084433952493	4.22
2026-05-02T15:00:00+09:00	3.804416652593773	6.404999999999999
2026-05-02T16:00:00+09:00	3.808416581689722	7.311666666666666
2026-05-02T17:00:00+09:00	3.7823610719344054	5.13
2026-05-02T18:00:00+09:00	3.8431932867671676	4.505
2026-05-02T19:00:00+09:00	3.784528776580502	4.213333333333334
2026-05-02T20:00:00+09:00	3.8737777871770827	8.87
2026-05-02T21:00:00+09:00	3.775748956604768	3.9583333333333326
2026-05-02T22:00:00+09:00	3.818612223236945	4.128333333333333
2026-05-02T23:00:00+09:00	3.8534722171997755	4.37
2026-05-03T00:00:00+09:00	3.8510555904201462	4.051666666666667
2026-05-03T01:00:00+09:00	3.809749945651451	3.9633333333333334
2026-05-03T02:00:00+09:00	3.8391389125355326	5.053333333333334
2026-05-03T03:00:00+09:00	3.797277833438812	3.9616666666666673
2026-05-03T04:00:00+09:00	3.874472179274174	4.1049999999999995
2026-05-03T05:00:00+09:00	3.939805393238727	4.0865985566907215
2026-05-03T06:00:00+09:00	3.9059999999999997	4.238333333333333
2026-05-03T07:00:00+09:00	3.888582224734298	4.028333333333332
2026-05-03T08:00:00+09:00	3.903972197792739	4.255
2026-05-03T09:00:00+09:00	3.9476121821073225	4.501666666666667
2026-05-03T10:00:00+09:00	3.9567500033490046	4.31
2026-05-03T11:00:00+09:00	4.084694538149212	7.658333333333334
2026-05-03T12:00:00+09:00	3.9921655639804468	5.301666666666666
2026-05-03T13:00:00+09:00	3.971777828645811	4.7666666666666675
2026-05-03T14:00:00+09:00	3.9594455466431024	4.5249999999999995
2026-05-03T15:00:00+09:00	4.040083410015625	8.186666666666667
2026-05-03T16:00:00+09:00	3.8777777778489506	4.076666666666666
2026-05-03T17:00:00+09:00	3.9460822825356634	4.1100685011416855
2026-05-03T18:00:00+09:00	3.8962788404761493	4.338333333333334
2026-05-03T19:00:00+09:00	3.786387756638456	4.01
2026-05-03T20:00:00+09:00	3.7165014879345764	4.901748362472708
2026-05-03T21:00:00+09:00	3.705139131791219	4.87
2026-05-03T22:00:00+09:00	3.666833365875123	4.005
2026-05-03T23:00:00+09:00	3.660722251060756	3.8166666666666673
2026-05-04T00:00:00+09:00	3.708499996176196	4.0216666666666665
2026-05-04T01:00:00+09:00	3.7006379395733098	3.885
2026-05-04T02:00:00+09:00	3.7617500437629317	4.03673394556576
2026-05-04T03:00:00+09:00	3.6942500018865587	3.835
2026-05-04T04:00:00+09:00	3.8175277956158777	3.938267695538407
2026-05-04T05:00:00+09:00	3.8230555555555554	4.008333333333333
2026-05-04T06:00:00+09:00	3.860862580294205	5.093418223637061
2026-05-04T07:00:00+09:00	3.8393056551274998	4.041599306678222
2026-05-04T08:00:00+09:00	3.883111129664189	4.485
2026-05-04T09:00:00+09:00	4.671332463083766	8.808333333333332
2026-05-04T10:00:00+09:00	5.730416666666667	11.1
2026-05-04T11:00:00+09:00	5.316110585347114	15.25333333333333
2026-05-04T12:00:00+09:00	4.458083202972067	7.386666666666666
2026-05-04T13:00:00+09:00	5.877666362183935	18.5
2026-05-04T14:00:00+09:00	4.994970159842429	7.3715438076032065
2026-05-04T15:00:00+09:00	4.595529126956172	6.909999999999999
2026-05-04T16:00:00+09:00	4.5829442427590585	7.376666666666665
2026-05-04T17:00:00+09:00	4.429888992294977	4.883333333333334
2026-05-04T18:00:00+09:00	3.82074973806824	4.161666666666667
2026-05-04T19:00:00+09:00	3.813916583013033	4.168333333333334
2026-05-04T20:00:00+09:00	3.909416687572708	7.378333333333334
2026-05-04T21:00:00+09:00	3.8180555185870064	4.2716666666666665
2026-05-04T22:00:00+09:00	3.8327500325817434	4.2749999999999995
2026-05-04T23:00:00+09:00	3.7004721037736577	4.208333333333334
2026-05-05T00:00:00+09:00	3.677054744666296	4.070067834463908
2026-05-05T01:00:00+09:00	3.7216119316696603	5.02
2026-05-05T02:00:00+09:00	3.7263323162884956	4.216666666666666
2026-05-05T03:00:00+09:00	3.69286111111111	4.07
2026-05-05T04:00:00+09:00	3.7819722005673686	4.276666666666667
2026-05-05T05:00:00+09:00	3.7565833333333334	4.16
2026-05-05T06:00:00+09:00	3.7754722222222217	4.193333333333333
2026-05-05T07:00:00+09:00	3.8173888926283794	4.16
2026-05-05T08:00:00+09:00	3.8335000955456326	4.676666666666666
2026-05-05T09:00:00+09:00	3.7698901446406947	4.4799999999999995
2026-05-05T10:00:00+09:00	3.8199443231842127	5.318333333333333
2026-05-05T11:00:00+09:00	3.8286665991797992	4.255
2026-05-05T12:00:00+09:00	3.8268658516281695	4.258333333333334
2026-05-05T13:00:00+09:00	3.725305555555556	4.205
2026-05-05T14:00:00+09:00	3.7692499999999995	4.335
2026-05-05T15:00:00+09:00	3.797999920902677	4.303333333333334
2026-05-05T16:00:00+09:00	3.9153057528140898	7.9433333333333325
2026-05-05T17:00:00+09:00	3.881388901461257	4.3533333333333335
2026-05-05T18:00:00+09:00	3.8113055893859022	4.4433333333333325
2026-05-05T19:00:00+09:00	3.702833333333333	4.108333333333333
2026-05-05T20:00:00+09:00	3.7883330691551618	5.77
2026-05-05T21:00:00+09:00	3.670498945421666	4.13
2026-05-05T22:00:00+09:00	3.7120289625525853	4.2834047234120565
2026-05-05T23:00:00+09:00	3.753666567163897	6.345000000000001
2026-05-06T00:00:00+09:00	3.7836387575114667	4.6866666666666665
2026-05-06T01:00:00+09:00	3.73508332834652	4.1782636956050725
2026-05-06T02:00:00+09:00	3.731722005197261	4.218333333333334
2026-05-06T03:00:00+09:00	3.7594999394910578	4.166666666666666
2026-05-06T04:00:00+09:00	3.8841110144228006	4.63
2026-05-06T05:00:00+09:00	3.8555278852226236	4.878333333333333
2026-05-06T06:00:00+09:00	3.8550555694791817	4.336666666666666
2026-05-06T07:00:00+09:00	3.896027802351073	4.263333333333334
2026-05-06T08:00:00+09:00	3.925277776033333	4.461666666666666
2026-05-06T09:00:00+09:00	3.964527796368719	4.368333333333332
2026-05-06T10:00:00+09:00	4.118388888888888	9.591666666666665
2026-05-06T11:00:00+09:00	4.624333355348094	5.3999999999999995
2026-05-06T12:00:00+09:00	4.516888930640771	5.38
2026-05-06T13:00:00+09:00	4.4493055172551	4.793333333333334
2026-05-06T14:00:00+09:00	4.552777777777778	7.944999999999999
2026-05-06T15:00:00+09:00	4.6095	12.246666666666666
2026-05-06T16:00:00+09:00	4.490749923230046	4.975
2026-05-06T17:00:00+09:00	4.583777777777778	5.305
2026-05-06T18:00:00+09:00	4.032972295869915	4.851666666666667
2026-05-06T19:00:00+09:00	3.9852500737585723	4.388333333333334
2026-05-06T20:00:00+09:00	4.175111152387122	8.478333333333333
2026-05-06T21:00:00+09:00	4.021361130168232	4.503333333333334
2026-05-06T22:00:00+09:00	4.020611084758943	4.368333333333332
2026-05-06T23:00:00+09:00	4.007027779243233	4.75
2026-05-07T00:00:00+09:00	3.7269165625685114	4.926666666666666
2026-05-07T01:00:00+09:00	3.673333551062546	4.125
2026-05-07T02:00:00+09:00	3.7448333264236964	5.18
2026-05-07T03:00:00+09:00	3.714416591735108	4.058333333333334
2026-05-07T04:00:00+09:00	3.891888798257253	4.338333333333334
2026-05-07T05:00:00+09:00	3.9450832492533325	4.463333333333333
2026-05-07T06:00:00+09:00	3.9480000519239655	4.633333333333333
2026-05-07T07:00:00+09:00	3.959750109369738	4.496666666666667
2026-05-07T08:00:00+09:00	4.444222094070363	7.476666666666666
2026-05-07T09:00:00+09:00	4.747638836702554	8.171666666666667
2026-05-07T10:00:00+09:00	4.480360847355185	6.351560807319879
2026-05-07T11:00:00+09:00	4.724111055726003	5.645
2026-05-07T12:00:00+09:00	4.561055555555556	5.233333333333333
2026-05-07T13:00:00+09:00	4.640638888888889	5.31
2026-05-07T14:00:00+09:00	4.680111199579729	5.621666666666666
2026-05-07T15:00:00+09:00	4.638777770455432	5.695
2026-05-07T16:00:00+09:00	5.091222222222223	12.525
2026-05-07T17:00:00+09:00	4.680361096844976	9.878333333333332
2026-05-07T18:00:00+09:00	4.065555897870115	5.136666666666667
2026-05-07T19:00:00+09:00	3.9159166588314736	4.316666666666666
2026-05-07T20:00:00+09:00	3.8676111435539355	4.626666666666666
2026-05-07T21:00:00+09:00	3.802055668090919	4.25
2026-05-07T22:00:00+09:00	3.8007780607548844	4.3116666666666665
2026-05-07T23:00:00+09:00	3.8057777708674156	4.216666666666666
2026-05-08T00:00:00+09:00	3.853833584475694	4.236666666666666
2026-05-08T01:00:00+09:00	3.8614168377153013	4.475
2026-05-08T02:00:00+09:00	3.8856668024539744	5.701666666666666
2026-05-08T03:00:00+09:00	3.890415643286411	4.233333333333333
2026-05-08T04:00:00+09:00	4.096667562710857	5.141666666666667
2026-05-08T05:00:00+09:00	4.061111310027199	4.7284121402023365
2026-05-08T06:00:00+09:00	4.008109683261088	4.513333333333333
2026-05-08T07:00:00+09:00	4.06175070615294	4.619923001283312
2026-05-08T08:00:00+09:00	4.100444178468248	5.2299999999999995
2026-05-08T09:00:00+09:00	4.153221047470076	5.968333333333333
2026-05-08T10:00:00+09:00	4.414806578843487	7.503333333333333
2026-05-08T11:00:00+09:00	3.9596112514627393	4.435
2026-05-08T12:00:00+09:00	3.9420554918490116	4.545
2026-05-08T13:00:00+09:00	4.4656666666666665	5.6466666666666665
2026-05-08T14:00:00+09:00	4.4687222222222225	6.82
2026-05-08T15:00:00+09:00	4.312388888888889	6.959999999999999
2026-05-08T16:00:00+09:00	3.8946944444444447	4.33
2026-05-08T17:00:00+09:00	3.9491387195885492	4.338333333333334
2026-05-08T18:00:00+09:00	4.021472106055362	7.743333333333334
2026-05-08T19:00:00+09:00	4.018666633369537	7.77
2026-05-08T20:00:00+09:00	4.037249999999999	7.991666666666665
2026-05-08T21:00:00+09:00	3.9872500782777394	4.3516666666666675
2026-05-08T22:00:00+09:00	4.051249939428186	5.626666666666666
2026-05-08T23:00:00+09:00	4.063749848260169	4.6083333333333325
2026-05-09T00:00:00+09:00	4.118583182058773	4.521666666666667
2026-05-09T01:00:00+09:00	3.9967499718727386	4.52674211236854
2026-05-09T02:00:00+09:00	3.99586121075902	5.155
2026-05-09T03:00:00+09:00	4.009388788722323	4.468258862352294
2026-05-09T04:00:00+09:00	4.17910978061098	4.6049999999999995
2026-05-09T05:00:00+09:00	4.217612146624676	4.558257362377294
2026-05-09T06:00:00+09:00	4.326222596153757	4.911666666666667
2026-05-09T07:00:00+09:00	4.481111231350193	4.888333333333334
2026-05-09T08:00:00+09:00	4.543111316841049	5.813430223837064
2026-05-09T09:00:00+09:00	4.5957501181793585	8.435
2026-05-09T10:00:00+09:00	4.790250189015447	13.628333333333334
2026-05-09T11:00:00+09:00	4.91488932328071	17.491666666666664
2026-05-09T12:00:00+09:00	4.852861229289144	16.98
2026-05-09T13:00:00+09:00	4.759277909929267	19.028333333333332
2026-05-09T14:00:00+09:00	4.47400007655612	5.303333333333334
2026-05-09T15:00:00+09:00	4.77452780161905	13.696666666666665
2026-05-09T16:00:00+09:00	5.130416768597809	18.486666666666668
2026-05-09T17:00:00+09:00	4.672081934452392	10.503333333333334
2026-05-09T18:00:00+09:00	4.369388888888889	4.786666666666667
2026-05-09T19:00:00+09:00	4.386277630835894	4.916666666666666
2026-05-09T20:00:00+09:00	4.30613860008088	5.191666666666666
2026-05-09T21:00:00+09:00	4.2814722373174545	4.6433333333333335
2026-05-09T22:00:00+09:00	4.30577751686912	4.763333333333334
2026-05-09T23:00:00+09:00	4.355083633036983	4.926666666666666
2026-05-10T00:00:00+09:00	4.375555258152292	4.991666666666666
2026-05-10T01:00:00+09:00	4.344248603117361	4.7
2026-05-10T02:00:00+09:00	4.4000015837558495	5.913333333333333
2026-05-10T03:00:00+09:00	4.30833336030253	4.793333333333334
2026-05-10T04:00:00+09:00	4.337915629348063	4.793333333333334
2026-05-10T05:00:00+09:00	4.279806758787253	4.918333333333334
2026-05-10T06:00:00+09:00	4.261027534615865	4.894918418026366
2026-05-10T07:00:00+09:00	4.266194729600378	4.63
2026-05-10T08:00:00+09:00	4.332861200623248	4.833333333333334
2026-05-10T09:00:00+09:00	4.350583363586196	4.653333333333333
2026-05-10T10:00:00+09:00	4.393972222222222	4.983333333333333
2026-05-10T11:00:00+09:00	4.425083340020309	5.1466666666666665
2026-05-10T12:00:00+09:00	4.4783609316454935	5.776666666666666
2026-05-10T13:00:00+09:00	4.465444363510594	4.985
2026-05-10T14:00:00+09:00	4.431167151672246	6.043333333333333
2026-05-10T15:00:00+09:00	4.2753609044443746	4.699921667972201
2026-05-10T16:00:00+09:00	4.2644720802120295	4.758333333333333
2026-05-10T17:00:00+09:00	4.25574974892777	4.758254029099515
2026-05-10T18:00:00+09:00	4.131388832671883	4.793333333333334
2026-05-10T19:00:00+09:00	4.001749925645331	4.57
2026-05-10T20:00:00+09:00	4.024694444444444	4.403333333333333
2026-05-10T21:00:00+09:00	4.0626388888888885	5.225
2026-05-10T22:00:00+09:00	4.064277781055471	4.536666666666666
2026-05-10T23:00:00+09:00	4.057055681664861	4.578333333333333
2026-05-11T00:00:00+09:00	4.047083367276103	5.35
2026-05-11T01:00:00+09:00	4.009055918241459	4.421740362339372
2026-05-11T02:00:00+09:00	4.062555352500934	5.388333333333333
2026-05-11T03:00:00+09:00	4.051109984316636	4.441666666666666
2026-05-11T04:00:00+09:00	4.216889945546852	4.661666666666666
2026-05-11T05:00:00+09:00	4.24066667503895	4.596666666666667
2026-05-11T06:00:00+09:00	4.300777658877769	5.555
2026-05-11T07:00:00+09:00	4.313583214432523	4.705
2026-05-11T08:00:00+09:00	4.353804276912376	4.911666666666667
2026-05-11T09:00:00+09:00	4.298945723209769	5.088333333333334
2026-05-11T10:00:00+09:00	4.528140101533017	8.350139168986148
2026-05-11T11:00:00+09:00	6.2574178297267755	20.096666666666664
2026-05-11T12:00:00+09:00	7.1183074695149395	30.425
2026-05-11T13:00:00+09:00	6.382277777777777	19.393333333333334
2026-05-11T14:00:00+09:00	4.235444444444444	8.096666666666668
2026-05-11T15:00:00+09:00	4.061194444444444	4.543333333333334
2026-05-11T16:00:00+09:00	4.104444444444444	5.493333333333333
2026-05-11T17:00:00+09:00	4.551388888888889	6.784999999999999
2026-05-11T18:00:00+09:00	4.207805555555556	5.4799999999999995
2026-05-11T19:00:00+09:00	4.1073611111111115	4.658333333333332
2026-05-11T20:00:00+09:00	4.113527777777778	4.553333333333334
2026-05-11T21:00:00+09:00	4.107888888888889	4.51
2026-05-11T22:00:00+09:00	4.2572777777777775	5.716666666666666
2026-05-11T23:00:00+09:00	4.234222222222222	4.908333333333333
2026-05-12T00:00:00+09:00	4.2584999861897535	5.76
2026-05-12T01:00:00+09:00	4.254750066704537	5.5166666666666675
2026-05-12T02:00:00+09:00	4.247694367208727	5.416666666666667
2026-05-12T03:00:00+09:00	4.245944517208186	4.6
2026-05-12T04:00:00+09:00	4.422916676933935	4.755
2026-05-12T05:00:00+09:00	4.405583331982816	5.083333333333334
2026-05-12T06:00:00+09:00	4.34175	4.861666666666667
2026-05-12T07:00:00+09:00	4.351750037538742	4.878333333333333
2026-05-12T08:00:00+09:00	4.4126111357688504	5.038333333333333
2026-05-12T09:00:00+09:00	4.417527777777778	4.935
2026-05-12T10:00:00+09:00	5.1898332381473145	8.076666666666666
2026-05-12T11:00:00+09:00	4.941777630598486	6.035
2026-05-12T12:00:00+09:00	4.599444459767508	5.08
2026-05-12T13:00:00+09:00	4.4495	4.971666666666667
2026-05-12T14:00:00+09:00	4.286111111111111	5.083333333333334
2026-05-12T15:00:00+09:00	4.143944444444445	4.7333333333333325
2026-05-12T16:00:00+09:00	5.006806696403936	8.958482641377357
2026-05-12T17:00:00+09:00	4.898277769951829	5.288333333333333
2026-05-12T18:00:00+09:00	4.295055555555555	5.153333333333333
2026-05-12T19:00:00+09:00	4.30297218615037	4.708333333333333
2026-05-12T20:00:00+09:00	4.338027777777778	6.001666666666667
2026-05-12T21:00:00+09:00	4.253083352354808	5.785
2026-05-12T22:00:00+09:00	4.225555555555555	4.645
2026-05-12T23:00:00+09:00	4.199055555555556	4.746666666666666
2026-05-13T00:00:00+09:00	4.249527777777778	4.666666666666667
2026-05-13T01:00:00+09:00	4.208777777777778	7.005
2026-05-13T02:00:00+09:00	4.14622215424331	4.6083333333333325
2026-05-13T03:00:00+09:00	4.17069427276419	4.616666666666667
2026-05-13T04:00:00+09:00	4.340999918254329	4.811666666666667
2026-05-13T05:00:00+09:00	4.392139129251166	5.461666666666666
2026-05-13T06:00:00+09:00	4.417333333333334	4.825
2026-05-13T07:00:00+09:00	4.420611119061288	4.876666666666666
2026-05-13T08:00:00+09:00	4.468916590989691	4.93
2026-05-13T09:00:00+09:00	5.419000789214568	11.383523058717644
2026-05-13T10:00:00+09:00	5.207027744783689	5.741666666666666
2026-05-13T11:00:00+09:00	5.130583090705409	5.761666666666667
2026-05-13T12:00:00+09:00	5.211166591535766	6.793333333333333
2026-05-13T13:00:00+09:00	5.3572220103303545	8.245
2026-05-13T14:00:00+09:00	4.867857757772312	9.066666666666666
2026-05-13T15:00:00+09:00	4.417721366091018	5.6433333333333335
2026-05-13T16:00:00+09:00	5.074834494056698	6.859999999999999
2026-05-13T17:00:00+09:00	5.100333363103024	5.745
2026-05-13T18:00:00+09:00	4.4568055555555555	5.288333333333333
2026-05-13T19:00:00+09:00	4.424750243724305	4.788413140219003
2026-05-13T20:00:00+09:00	4.42380559499277	4.911666666666667
2026-05-13T21:00:00+09:00	4.244083333333333	4.618333333333333
2026-05-13T22:00:00+09:00	4.282111111111111	4.793333333333334
2026-05-13T23:00:00+09:00	4.311583333333333	7.761666666666667
2026-05-14T00:00:00+09:00	4.349083333333334	9.2
2026-05-14T01:00:00+09:00	4.248305441899922	4.746666666666666
2026-05-14T02:00:00+09:00	4.242193002570671	4.743333333333333
2026-05-14T03:00:00+09:00	4.242083333333333	4.685
2026-05-14T04:00:00+09:00	4.455166666666666	5.011666666666667
2026-05-14T05:00:00+09:00	4.428611111111111	4.886666666666667
2026-05-14T06:00:00+09:00	4.482640132551543	4.866666666666666
2026-05-14T07:00:00+09:00	4.365637636677167	5.0216666666666665
2026-05-14T08:00:00+09:00	4.466446190632802	7.861666666666667
2026-05-14T09:00:00+09:00	4.430888888888889	5.776666666666666
2026-05-14T10:00:00+09:00	4.4553055555555545	5.028333333333333
2026-05-14T11:00:00+09:00	4.497749957449876	4.986666666666666
2026-05-14T12:00:00+09:00	4.540222252858765	7.811666666666667
2026-05-14T13:00:00+09:00	4.486138845411004	5.616666666666666
2026-05-14T14:00:00+09:00	4.446944465783071	5.2749999999999995
2026-05-14T15:00:00+09:00	4.410749999999999	4.87
2026-05-14T16:00:00+09:00	4.491444444444444	7.136666666666666
2026-05-14T17:00:00+09:00	4.374499857066845	5.06
2026-05-14T18:00:00+09:00	4.396416384804468	7.478333333333333
2026-05-14T19:00:00+09:00	4.379527777777778	8.501666666666667
2026-05-14T20:00:00+09:00	4.313444593601559	4.895
2026-05-14T21:00:00+09:00	4.308361100540964	4.703333333333333
2026-05-14T22:00:00+09:00	4.327055555555556	4.783333333333332
2026-05-14T23:00:00+09:00	4.357305539895803	5.125
2026-05-15T00:00:00+09:00	4.386416775544452	4.838333333333334
2026-05-15T01:00:00+09:00	4.312665536713171	4.71
2026-05-15T02:00:00+09:00	4.288111057603472	6.2
2026-05-15T03:00:00+09:00	4.18786111111111	4.633333333333333
2026-05-15T04:00:00+09:00	4.385805555555556	5.33
2026-05-15T05:00:00+09:00	4.418556802039414	4.755079251320855
2026-05-15T06:00:00+09:00	4.434471001872192	4.786666666666667
2026-05-15T07:00:00+09:00	4.470305589100293	4.7784129735495595
2026-05-15T08:00:00+09:00	4.487305546337315	4.925
2026-05-15T09:00:00+09:00	4.688388778369283	11.178333333333333
2026-05-15T10:00:00+09:00	4.6191661883962345	5.463242279295345
2026-05-15T11:00:00+09:00	4.71452970941855	8.158333333333333
2026-05-15T12:00:00+09:00	4.580665646651697	5.096666666666667
2026-05-15T13:00:00+09:00	4.379251537082245	5.911666666666666
2026-05-15T14:00:00+09:00	4.405555192701088	5.163247279212014
2026-05-15T15:00:00+09:00	4.419139203910587	5.0384173069551155
2026-05-15T16:00:00+09:00	4.559054558223249	9.858333333333333
2026-05-15T17:00:00+09:00	4.472140395644028	5.391756529275488
2026-05-15T18:00:00+09:00	4.422388786515926	5.093333333333333
2026-05-15T19:00:00+09:00	4.369471128585146	4.843333333333334
2026-05-15T20:00:00+09:00	4.417862556022716	5.153333333333333
2026-05-15T21:00:00+09:00	4.424610984164375	4.833333333333334
2026-05-15T22:00:00+09:00	4.431249140582337	5.378333333333334
2026-05-15T23:00:00+09:00	4.323972280331412	4.663333333333333
2026-05-16T00:00:00+09:00	4.39980692866726	5.285
2026-05-16T01:00:00+09:00	4.37385983776848	4.9534158902648375
2026-05-16T02:00:00+09:00	4.3827221954921765	5.035
2026-05-16T03:00:00+09:00	4.373944480214251	4.7683333333333335
2026-05-16T04:00:00+09:00	4.483833435309182	4.926666666666666
2026-05-16T05:00:00+09:00	4.610694404206613	10.78
2026-05-16T06:00:00+09:00	4.648612443663966	5.066666666666666
2026-05-16T07:00:00+09:00	4.844220886310014	5.885
2026-05-16T08:00:00+09:00	4.754612503900402	6.13
2026-05-16T09:00:00+09:00	4.721249897527654	5.155
2026-05-16T10:00:00+09:00	4.830359890568017	5.3533333333333335
2026-05-16T11:00:00+09:00	4.911529892706829	8.45347422457041
2026-05-16T12:00:00+09:00	4.816109836102916	5.163247279212014
2026-05-16T13:00:00+09:00	4.817306712238008	5.33
2026-05-16T14:00:00+09:00	4.821638444718302	5.4965750570823815
2026-05-16T15:00:00+09:00	4.8600275473991665	5.826666666666666
2026-05-16T16:00:00+09:00	4.904498778538125	5.321666666666667
2026-05-16T17:00:00+09:00	5.069723610812817	6.208333333333333
2026-05-16T18:00:00+09:00	4.993805575145848	5.6684278071301195
2026-05-16T19:00:00+09:00	4.950360873792553	6.471666666666667
2026-05-16T20:00:00+09:00	4.937916584893287	5.463333333333334
2026-05-16T21:00:00+09:00	4.907027976337161	5.319911334811087
2026-05-16T22:00:00+09:00	4.868388947577917	5.371666666666667
2026-05-16T23:00:00+09:00	4.851583082213665	5.308244862585624
2026-05-17T00:00:00+09:00	4.914388787128272	5.421666666666667
2026-05-17T01:00:00+09:00	4.912998516171527	5.3933333333333335
2026-05-17T02:00:00+09:00	4.995529163998658	14.330000000000002
2026-05-17T03:00:00+09:00	4.843778160261875	5.34508908481808
2026-05-17T04:00:00+09:00	4.885637383490617	5.62
2026-05-17T05:00:00+09:00	4.779250193650246	5.16
2026-05-17T06:00:00+09:00	4.820749989992113	5.25
2026-05-17T07:00:00+09:00	4.857861072265803	5.713333333333334
2026-05-17T08:00:00+09:00	4.894751440196265	6.35
